study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Andrena flavipes,other_wild_bees,Plant observation,2,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Apis mellifera,honeybees,Plant observation,46,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Episyrphus balteatus,syrphids,Plant observation,1,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Eristalis arbustorum,syrphids,Plant observation,0.333,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Eristalis similis,syrphids,Plant observation,7,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Eristalis tenax,syrphids,Plant observation,7.667,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Eupeodes corollae,syrphids,Plant observation,2,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Hoverfly,syrphids,Plant observation,1,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Other dipterans,other_flies,Plant observation,1,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cal17,Wild bees,other_wild_bees,Plant observation,1,47.12,75,1909,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Andrena fulva,other_wild_bees,Plant observation,1,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Apis mellifera,honeybees,Plant observation,61,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Bombus terrestris,bumblebees,Plant observation,1,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Episyrphus balteatus,syrphids,Plant observation,3,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Eristalis similis,syrphids,Plant observation,3,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Eristalis spp.,syrphids,Plant observation,4,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Eristalis tenax,syrphids,Plant observation,4,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Lasioglossum malachurum,other_wild_bees,Plant observation,1,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Other dipterans,other_flies,Plant observation,1,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam07,Wild bees,other_wild_bees,Plant observation,1,47.12,75,1234,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam26,Andrena lathyri,other_wild_bees,Plant observation,1,47.12,75,1134,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam26,Apis mellifera,honeybees,Plant observation,53,47.12,75,1134,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam26,Episyrphus balteatus,syrphids,Plant observation,4,47.12,75,1134,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam26,Eristalis spp.,syrphids,Plant observation,2,47.12,75,1134,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam26,Eupeodes corollae,syrphids,Plant observation,1,47.12,75,1134,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
Marcos_Miñarro_Malus_domestica_Spain_2016,Cam26,Lasioglossum limbellum,other_wild_bees,Plant observation,1,47.12,75,1134,"Each orchard was surveyed three times. Each survey was the observation of 5 trees * 5 minutes (25 min). In each tree, we observed an area of about 1m of radius in which number of flowers was counted. When possible, insects were identified to species or caught for a posterior identificaction. An additional capture (10 minutes at each survey) of pollinators visiting apple flowers was made for identification in the lab of species not identifyied in the field sampling. This info was not used for abundance (that is why we only considered plant observaction as sasmpling method) but just to assign relative abundances to specific species from general groups (e.g. wild bees). This is why in some cases total abundances have decimal values. An example: we counted 1 wild bee during surveys but we could not identify the species on the wing. Then we captured 2 wild bees that were identified as L. pauxilium and L. zonulum. Then we assigned abundance 0,5 to each species (1 wild bee/ 2 species)."
