study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Atylotus rusticus,other_flies,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Episyrphus balteatus,syrphids,transects,2,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Eristalis tenax,syrphids,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Melanostoma mellinum,syrphids,transects,3,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Sphaerophoria scripta,syrphids,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Andrena coitana,other_wild_bees,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Andrena dorsata,other_wild_bees,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Apis mellifera,honeybees,transects,151,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Episyrphus balteatus,syrphids,transects,5,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Melanostoma mellinum,syrphids,transects,3,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Melanostoma scalare,syrphids,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Specodes reticulates,other_wild_bees,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Branew,Sphaerophoria scripta,syrphids,transects,9,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Apidae,other_wild_bees,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Apis mellifera,honeybees,transects,136,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Bombus jonellus,bumblebees,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Episyrphus balteatus,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Halictus rubicundus,other_wild_bees,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Hylaeus brevicornis,other_wild_bees,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Melanostoma mellinum,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Sphaerophoria scripta,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Syritta pipiens,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Syrphidae,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Systoechus ctenopterus,humbleflies,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Andrena nigriceps,other_wild_bees,transects,2,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Apis mellifera,honeybees,transects,345,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Eristalis tenax,syrphids,transects,2,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Melanostoma mellinum,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Scathophaga stercoratia,other_flies,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Syritta pipiens,syrphids,transects,3,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Syrphidae,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Systoechus ctenopterus,humbleflies,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Andrena dorsata,other_wild_bees,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Apis mellifera,honeybees,transects,8,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Specodes puncticeps,other_wild_bees,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Sphaerophoria scripta,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Andrena nigriceps,other_wild_bees,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Apis mellifera,honeybees,transects,173,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Episyrphus balteatus,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Gymnosoma sp.,other_flies,transects,3,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Helophillus trivittatus,syrphids,transects,2,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Sphaerophoria scripta,syrphids,transects,2,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Syritta pipiens,syrphids,transects,1,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kapronie,Syrphidae,syrphids,transects,10,19800,990,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Apis mellifera,honeybees,transects,77,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Rhagio tringarius,other_flies,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Syrphidae,syrphids,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Apis mellifera,honeybees,transects,194,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Atylotus rusticus,other_flies,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Episyrphus balteatus,syrphids,transects,3,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Melanostoma scalare,syrphids,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Sphaerophoria scripta,syrphids,transects,8,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Syrphidae,syrphids,transects,2,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Andrena coitana,other_wild_bees,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Apis mellifera,honeybees,transects,33,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Evylaeus villosulus,other_wild_bees,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Melanostoma mellinum,syrphids,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Melanostoma scalare,syrphids,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Sphaerophoria scripta,syrphids,transects,6,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Syritta pipiens,syrphids,transects,1,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Kolonia Branewka,Syrphidae,syrphids,transects,3,15600,780,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Apis mellifera,honeybees,transects,25,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Eristalis arbustorum,syrphids,transects,1,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Melanostoma mellinum,syrphids,transects,1,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Syritta pipiens,syrphids,transects,1,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Apidae,other_wild_bees,transects,1,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Apis mellifera,honeybees,transects,35,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Episyrphus balteatus,syrphids,transects,1,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Syrphidae,syrphids,transects,35,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Volucella pelluceris,syrphids,transects,1,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
Hajnalka_Szentgyorgyi_Fagopyrum_esculentum_Poland_2005,Majdan,Apis mellifera,honeybees,transects,1,13200,660,NA,"In each site, two sets of pan traps were placed and a 150 m-long (4-m wide) standardized transect line was set (observer walked this line in 30 min). Four rounds of bee sampling using both methods were conducted during the main flowering period for each crop from May to August 2005"
