study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,Meadville,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,545.3333333333334,Fruit weight per plant,NA,NA,NA,NA,NA,NA,545.3333333333334,NA,NA,NA,NA,NA,4,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,10.64995341275313,6.31145420447723,3.7212152576586153,0.6172839506172839,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,P10,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,561.1666666666666,Fruit weight per plant,NA,NA,NA,NA,NA,NA,561.1666666666666,NA,NA,NA,NA,NA,4,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,9.762159507380302,9.338745303940815,0.19665683382497542,0.22675736961451243,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,P105,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,535.3333333333334,Fruit weight per plant,NA,NA,NA,NA,NA,NA,535.3333333333334,NA,NA,NA,NA,NA,3,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,26.489824646553686,24.447360166336054,2.042464480217633,0,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,P316,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,581.6666666666666,Fruit weight per plant,NA,NA,NA,NA,NA,NA,581.6666666666666,NA,NA,NA,NA,NA,5,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,8.843077882062712,6.209863568044534,1.891966737327562,0.7412475766906146,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,P34,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,NA,Fruit weight per plant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,17.702091835466323,15.860929083508971,1.0748792270531402,0.7662835249042146,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,P382,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,517.1777777777778,Fruit weight per plant,NA,NA,NA,NA,NA,NA,517.1777777777778,NA,NA,NA,NA,NA,3,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,20.445451393998457,20.02257693020328,0.42287446379517996,0,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,RidgeChapel,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,487,Fruit weight per plant,NA,NA,NA,NA,NA,NA,487,NA,NA,NA,NA,NA,3,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,8.049555999642692,6.038749174515775,2.010806825126916,0,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,RN,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,576.1666666666666,Fruit weight per plant,NA,NA,NA,NA,NA,NA,576.1666666666666,NA,NA,NA,NA,NA,4,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,21.872073454373595,16.20139835974772,5.1143784689650875,0.5562966256607874,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,RS,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,478.1111111111111,Fruit weight per plant,NA,NA,NA,NA,NA,NA,478.1111111111111,NA,NA,NA,NA,NA,3,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,14.94900756467826,12.430722250913927,2.5182853137643337,0,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,Tim1,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,537.1666666666666,Fruit weight per plant,NA,NA,NA,NA,NA,NA,537.1666666666666,NA,NA,NA,NA,NA,6,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,33.04894104247832,31.091691057269987,0.8304492435167057,1.1268007416916277,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,Tim2,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,464,Fruit weight per plant,NA,NA,NA,NA,NA,NA,464,NA,NA,NA,NA,NA,5,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,9.700490085964715,7.223843780009688,2.1569021013187375,0.319744204636291,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,Tim3,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,NA,Fruit weight per plant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,105.18866490321962,103.67641058368174,1.5122543195378484,0,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,Tomion,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,553,Fruit weight per plant,NA,NA,NA,NA,NA,NA,553,NA,NA,NA,NA,NA,4,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,8.023506631978737,6.855834959921101,0.8296471235067725,0.33802454855086433,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
Jessica_D_Petersen_Cucurbita_pepo_USA_2011,Wickham,Cucurbita pepo,Gladiator,NA,USA,NA,NA,NA,NA,NA,7,8,2011,NA,523.8333333333334,Fruit weight per plant,NA,NA,NA,NA,NA,NA,523.8333333333334,NA,NA,NA,NA,NA,5,NA,NA,Only bees,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792,90,visits per 100 flowers and hour,20.320316171697314,17.84722982316655,1.045606795689591,1.427479552841173,0,0,0,0,0,0,0,10.1111/1365-2664.12287,Jessica D. Petersen and Brian A. Nault,jessica.petersen@cornell.edu
