study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,seminatural4,Fragaria x ananassa,NA,NA,Sweden,55.448116666666664,13.71875,NA,NA,NA,NA,NA,2014,6,12,number/treatment/site,3.500852803784184,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,0,0,6,12,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,control4,Fragaria x ananassa,NA,NA,Sweden,55.448116666666664,13.71875,NA,NA,NA,NA,NA,2014,6,20,number/treatment/site,2.6192853518183954,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,0,0,3,11,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,pond5,Fragaria x ananassa,NA,NA,Sweden,55.44488333333334,13.672116666666666,NA,NA,NA,NA,NA,2014,6.4,24,number/treatment/site,3.6639523635186158,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,0,0,13,28,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,seminatural5,Fragaria x ananassa,NA,NA,Sweden,55.44488333333334,13.672116666666666,NA,NA,NA,NA,NA,2014,6.4,26,number/treatment/site,3.145748177938729,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,0,6,10,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,control5,Fragaria x ananassa,NA,NA,Sweden,55.44488333333334,13.672116666666666,NA,NA,NA,NA,NA,2014,6.4,12,number/treatment/site,2.848728505291005,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,0,3,6,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,pond6,Fragaria x ananassa,NA,NA,Sweden,55.4503,13.67155,NA,NA,NA,NA,NA,2014,6.6,18,number/treatment/site,3.5444276249578572,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,0,0,2,28,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,seminatural6,Fragaria x ananassa,NA,NA,Sweden,55.4503,13.67155,NA,NA,NA,NA,NA,2014,6.6,22,number/treatment/site,2.512853006111473,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,0,0,2,13,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,control6,Fragaria x ananassa,NA,NA,Sweden,55.4503,13.67155,NA,NA,NA,NA,NA,2014,6.6,9,number/treatment/site,2.616373518651343,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,0,1,6,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,pond7,Fragaria x ananassa,NA,NA,Sweden,55.44781666666667,13.688566666666667,NA,NA,NA,NA,NA,2014,6.5,15,number/treatment/site,4.370325383797503,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,0,0,3,45,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,seminatural7,Fragaria x ananassa,NA,NA,Sweden,55.44781666666667,13.688566666666667,NA,NA,NA,NA,NA,2014,6.5,19,number/treatment/site,4.005155928167941,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,0,0,4,4,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,control7,Fragaria x ananassa,NA,NA,Sweden,55.44781666666667,13.688566666666667,NA,NA,NA,NA,NA,2014,6.5,11,number/treatment/site,2.6165284801159188,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,0,3,4,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,pond8,Fragaria x ananassa,NA,NA,Sweden,55.66531666666667,13.203783333333334,NA,NA,NA,NA,NA,2014,7.6,0,number/treatment/site,2.8842929648348368,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,0,0,5,49,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,seminatural8,Fragaria x ananassa,NA,NA,Sweden,55.66531666666667,13.203783333333334,NA,NA,NA,NA,NA,2014,7.6,0,number/treatment/site,4.019230769230769,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,0,0,11,28,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,control8,Fragaria x ananassa,NA,NA,Sweden,55.66531666666667,13.203783333333334,NA,NA,NA,NA,NA,2014,7.6,0,number/treatment/site,NA,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,0,0,7,25,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,pond9,Fragaria x ananassa,NA,NA,Sweden,55.721866666666664,13.223333333333333,NA,NA,NA,NA,NA,2014,6,0,number/treatment/site,3.2854030501089326,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,0,0,13,62,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,seminatural9,Fragaria x ananassa,NA,NA,Sweden,55.721866666666664,13.223333333333333,NA,NA,NA,NA,NA,2014,6,0,number/treatment/site,NA,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,0,5,11,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,control9,Fragaria x ananassa,NA,NA,Sweden,55.721866666666664,13.223333333333333,NA,NA,NA,NA,NA,2014,6,0,number/treatment/site,NA,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,0,0,8,30,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,pond10,Fragaria x ananassa,NA,NA,Sweden,55.738483333333335,13.248933333333333,NA,NA,NA,NA,NA,2014,6.3,21,number/treatment/site,2.6938076959061714,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,0,0,3,25,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,seminatural10,Fragaria x ananassa,NA,NA,Sweden,55.738483333333335,13.248933333333333,NA,NA,NA,NA,NA,2014,6.3,7,number/treatment/site,3.5220587219294117,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,0,0,14,12,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
Rebecca_Steward_Fragaria_ananassa_Sweden_2014,control10,Fragaria x ananassa,NA,NA,Sweden,55.738483333333335,13.248933333333333,NA,NA,NA,NA,NA,2014,6.3,2,number/treatment/site,3.5890804597701154,pollination index of strawberry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0,0,1,8,0,0,0,0,0,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1016/j.baae.2016.09.006,https://snd.gu.se/en/catalogue/study/by-topic,rebecca.stewart@cec.lu.se
