study_id,site_id,pollinator,guild,sampling_method,abundance,total_sampled_area,total_sampled_time,total_sampled_flowers,Description
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Apoidea,other_wild_bees,census,1,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Arachnidae,others,census,1,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Diptera,other_flies,census,1,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Scarabaeidae,beetles,census,2,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Scarabaeidae,beetles,census,2,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Vespidae,non_bee_hymenoptera,census,1,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Apis mellifera,honeybees,census,1577,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Andrena sp.,other_wild_bees,census,1,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Halictus sp.,other_wild_bees,census,2,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Closterotomus norwegicus,others,census,7,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Chrysoperla cf. carnea,others,census,2,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Coccinella septempunctata,beetles,census,2,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-EGI2_2017,Macroglossum sp. ,lepidoptera,census,1,706.5,314,1861,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NGI1_2017,Lepidoptera,lepidoptera,census,1,693,308,2014,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NGI1_2017,Chrysoperla cf. carnea,others,census,1,693,308,2014,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NGI1_2017,Closterotomus norwegicus,others,census,9,693,308,2014,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NGI1_2017,Apis mellifera,honeybees,census,1175,693,308,2014,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NON1_2017,Apoidea,other_wild_bees,census,1,567,252,980,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NON1_2017,Diptera,other_flies,census,1,567,252,980,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NON1_2017,Vespidae,non_bee_hymenoptera,census,1,567,252,980,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NON1_2017,Apis mellifera,honeybees,census,501,567,252,980,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NON1_2017,Coccinella septempunctata,beetles,census,1,567,252,980,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NON1_2017,Closterotomus norwegicus,others,census,3,567,252,980,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,AUS-NON1_2017,Chrysoperla cf. carnea,others,census,4,567,252,980,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Apoidea,other_wild_bees,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Apoidea,other_wild_bees,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Apoidea,other_wild_bees,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Apoidea,other_wild_bees,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Apoidea,other_wild_bees,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Diptera sp1,other_flies,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Diptera sp2,other_flies,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Diptera sp3,other_flies,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Diptera sp4,other_flies,census,2,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Formicidae,non_bee_hymenoptera,census,6,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Scarabaeidae,beetles,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Apis mellifera,honeybees,census,432,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Halictus sp.,other_wild_bees,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Megachile sp. 1,other_wild_bees,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Megachile sp. 2,other_wild_bees,census,2,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Megachile sp. 3,other_wild_bees,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Bombus terrestris,bumblebees,census,4,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Closterotomus norwegicus,others,census,2,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Chrysoperla cf. carnea,others,census,1,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-EGI1_2017,Coccinella septempunctata,beetles,census,4,848.25,377,2588,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Apoidea,other_wild_bees,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Apoidea,other_wild_bees,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Apoidea,other_wild_bees,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Apoidea,other_wild_bees,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Apoidea,other_wild_bees,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,2,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Diptera,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Vespidae,non_bee_hymenoptera,census,4,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Vespidae,non_bee_hymenoptera,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Apis mellifera,honeybees,census,721,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Xylocopa sp. ,other_wild_bees,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Halictus sp.,other_wild_bees,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Bombus terrestris,bumblebees,census,4,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Chrysoperla cf. carnea,others,census,5,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Closterotomus norwegicus,others,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Coccinella septempunctata,beetles,census,6,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NGI1_2017,Lucilia sericata,other_flies,census,1,861.75,383,2101,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Arachnidae,others,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Diptera,other_flies,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Diptera,other_flies,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Apis mellifera,honeybees,census,1080,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Closterotomus norwegicus,others,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Chrysoperla cf. carnea,others,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Bombus terrestris,bumblebees,census,3,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Coccinella septempunctata,beetles,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Eristalis tenax,syrphids,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Eristalis sp. ,syrphids,census,2,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Syrphid ,syrphids,census,2,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Halictus sp.,other_wild_bees,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Pollenia sp. ,other_flies,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Stomorhina lunata,other_flies,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Scaeva sp. ,other_flies,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,MEL-NON1_2017,Stevenia sp. ,other_flies,census,1,720,320,2821,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI1_2017,Apoidea,other_wild_bees,census,1,675,300,1581,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI1_2017,Diptera,other_flies,census,1,675,300,1581,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI1_2017,unidentified,others,census,1,675,300,1581,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI1_2017,Apis mellifera,honeybees,census,19,675,300,1581,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI1_2017,Anthophora sp. ,other_wild_bees,census,1,675,300,1581,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI1_2017,Chrysoperla cf. carnea,others,census,1,675,300,1581,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Apoidea,other_wild_bees,census,3,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Apis mellifera,honeybees,census,168,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Closterotomus norwegicus,others,census,14,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Chrysoperla cf. carnea,others,census,3,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Coccinella septempunctata,beetles,census,2,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Dasypoda sp.,other_wild_bees,census,1,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Megachile sp. ,other_wild_bees,census,4,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Osmia sp. ,other_wild_bees,census,1,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Sphex sp.,non_bee_hymenoptera,census,1,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-EGI2_2017,Eristalis sp. ,syrphids,census,1,751.5,334,2226,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Diptera,other_flies,census,1,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Diptera,other_flies,census,1,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Apis mellifera,honeybees,census,25,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Amegilla sp. ,other_wild_bees,census,1,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Bombus terrestris,bumblebees,census,1,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Closterotomus norwegicus,others,census,5,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Chrysoperla cf. carnea,others,census,1,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Coccinella septempunctata,beetles,census,3,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,PRE-NON1_2017,Eristalis sp. ,syrphids,census,1,650.25,289,1615,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Apoidea,other_wild_bees,census,2,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Arachnidae,others,census,1,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Coleoptera ,beetles,census,1,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Diptera,other_flies,census,2,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Diptera,other_flies,census,1,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Diptera,other_flies,census,1,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Scarabaeidae,beetles,census,1,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Apis mellifera,honeybees,census,397,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Andrena sp.,other_wild_bees,census,1,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Bombus sp. ,bumblebees,census,4,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Bombus terrestris,bumblebees,census,1,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Closterotomus norwegicus,others,census,18,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI1_2017,Coccinella septempunctata,beetles,census,12,652.5,290,1348,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Apoidea,other_wild_bees,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Apoidea,other_wild_bees,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Apoidea,other_wild_bees,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Apoidea,other_wild_bees,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Arachnidae,others,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Coccinellidae,beetles,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Coccinellidae,beetles,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Diptera,other_flies,census,5,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Diptera,other_flies,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Diptera,other_flies,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
Silvia_Castro_Helianthus_annuus_Spain_2017,RED-EGI2_2017,Diptera,other_flies,census,1,621,276,1884,"census of 1 min, within the field each in areas of aprox. 1.5x1.5m"
